481.132;8;PORangedRush;POLightRushWorkerDefenseEMRDeterministico
562.982;8;EconomyRush;POLightRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
176.569;8;POLightRush;POHeavyRushPORangedRushRangedDefense
546.491;8;EconomyRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
482.982;8;PORangedRush;POWorkerRushRangedDefense
476.491;8;POWorkerRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
316.491;8;EconomyRush;POHeavyRushPORangedRushHeavyDefenseEMRDeterministico
2.95166;8;EconomyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
176.569;8;POLightRush;PORangedRushHeavyDefense
25.359;8;POLightRush;PORangedRushLightDefenseRangedDefenseHeavyDefense
74.7754;8;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefense
398.207;8;POHeavyRush;POLightRushPOHeavyRushLightDefenseRangedDefense
10;8;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefense
471.132;8;PORangedRush;POLightRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
596.491;8;POHeavyRush;POLightRushLightDefenseWorkerDefenseHeavyDefense
10.1115;8;PORangedRush;POWorkerRushPORangedRushHeavyDefenseEMRDeterministico
1896.49;8;EconomyRush;PORangedRushRangedDefenseWorkerDefense
602.982;8;EconomyRush;LightDefenseRangedDefenseWorkerDefenseEMRDeterministico
326.491;8;POHeavyRush;POLightRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
670;8;POWorkerRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
316.491;8;EconomyRush;POLightRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
688.284;8;POLightRush;POLightRushPOHeavyRushRangedDefenseWorkerDefense
733.643;8;POLightRush;POLightRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
642.982;8;PORangedRush;LightDefenseWorkerDefense
276.491;8;POWorkerRush;POWorkerRushPORangedRushRangedDefense
1736.49;8;EconomyRush;RangedDefenseWorkerDefenseHeavyDefense
10.1115;8;PORangedRush;POWorkerRushHeavyDefenseEMRDeterministico
453.397;8;POHeavyRush;POWorkerRushPOLightRushPORangedRushEMRDeterministico
295.83;8;POWorkerRush;POLightRushPORangedRushLightDefenseRangedDefenseHeavyDefense
386.491;8;POWorkerRush;POWorkerRushPOLightRushLightDefenseEMRDeterministico
688.284;8;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefense
482.982;8;POHeavyRush;POWorkerRushWorkerDefense
682.982;8;POLightRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefense
398.207;8;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
10;8;POLightRush;POWorkerRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPORangedRushWorkerDefense
616.491;8;POWorkerRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
10.1115;8;PORangedRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
316.491;8;EconomyRush;POHeavyRushHeavyDefenseEMRDeterministico
445.83;8;PORangedRush;POHeavyRushLightDefense
306.491;8;POWorkerRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseEMRDeterministico
-127.048;8;PORangedRush;POWorkerRushPOLightRushRangedDefense
-40;8;POWorkerRush;POWorkerRushPOLightRushPORangedRushHeavyDefense
10;8;POHeavyRush;POWorkerRushPOLightRushHeavyDefense
688.284;8;POLightRush;POLightRushPORangedRushLightDefenseWorkerDefense
497.623;8;PORangedRush;POLightRushPORangedRushLightDefenseRangedDefense
298.512;8;POWorkerRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefense
682.982;8;POLightRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefense
196.491;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseHeavyDefense
302.982;8;EconomyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
688.284;8;POLightRush;POLightRushRangedDefense
682.982;8;PORangedRush;POWorkerRushPOLightRushWorkerDefenseEMRDeterministico
546.491;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
219.416;8;POWorkerRush;POHeavyRushLightDefenseWorkerDefenseEMRDeterministico
733.643;8;POLightRush;POLightRushPORangedRushEMRDeterministico
362.982;8;EconomyRush;POLightRushPORangedRushRangedDefenseEMRDeterministico
276.491;8;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPORangedRushHeavyDefense
300;8;POLightRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
196.491;8;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
316.491;8;EconomyRush;POHeavyRushLightDefenseEMRDeterministico
646.491;8;EconomyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
474.775;8;POLightRush;POLightRushRangedDefenseHeavyDefense
316.491;8;EconomyRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
550;8;POWorkerRush;RangedDefenseWorkerDefenseEMRDeterministico
40;8;PORangedRush;HeavyDefenseEMRDeterministico
596.491;8;POHeavyRush;POLightRushLightDefenseRangedDefenseHeavyDefense
25.359;8;POLightRush;POHeavyRushPORangedRushLightDefenseRangedDefenseHeavyDefense
133.509;8;POLightRush;POWorkerRushPORangedRushRangedDefenseEMRDeterministico
398.207;8;POHeavyRush;POLightRushWorkerDefense
445.83;8;PORangedRush;POLightRushPOHeavyRushRangedDefenseHeavyDefense
190;8;POLightRush;POWorkerRushPOLightRushEMRDeterministico
402.982;8;EconomyRush;POLightRushLightDefenseRangedDefenseEMRDeterministico
74.7754;8;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
1616.49;8;EconomyRush;PORangedRushRangedDefenseHeavyDefense
210.661;8;POHeavyRush;POHeavyRushPORangedRushRangedDefenseEMRDeterministico
74.7754;8;POWorkerRush;POHeavyRushPORangedRushWorkerDefenseEMRDeterministico
150;8;EconomyRush;POWorkerRushLightDefenseRangedDefenseHeavyDefense
10.1115;8;PORangedRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
316.491;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefenseEMRDeterministico
295.83;8;POWorkerRush;LightDefenseRangedDefenseWorkerDefense
81.8501;8;POHeavyRush;POLightRushRangedDefenseWorkerDefenseEMRDeterministico
316.491;8;EconomyRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefense
526.491;8;POWorkerRush;POWorkerRushPOLightRushRangedDefenseHeavyDefenseEMRDeterministico
1404.17;8;POHeavyRush;RangedDefenseHeavyDefense
481.132;8;PORangedRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
497.623;8;PORangedRush;POLightRushPOHeavyRushLightDefense
1616.49;8;EconomyRush;PORangedRushLightDefenseWorkerDefense
103.509;8;PORangedRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
103.509;8;PORangedRush;POWorkerRushPORangedRushLightDefenseRangedDefenseHeavyDefense
246.491;8;POWorkerRush;POLightRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
510;8;POHeavyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
510;8;POHeavyRush;POHeavyRushRangedDefenseHeavyDefense
481.132;8;PORangedRush;POWorkerRushLightDefenseEMRDeterministico
220;8;EconomyRush;POWorkerRushPOLightRushRangedDefenseEMRDeterministico
439.282;8;PORangedRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
556.491;8;PORangedRush;LightDefenseRangedDefenseHeavyDefenseEMRDeterministico
526.491;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseEMRDeterministico
596.491;8;POHeavyRush;LightDefenseHeavyDefenseEMRDeterministico
295.83;8;POWorkerRush;POLightRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
302.982;8;EconomyRush;POHeavyRushLightDefenseWorkerDefense
246.491;8;POWorkerRush;POWorkerRushPOLightRushPORangedRushLightDefense
562.982;8;EconomyRush;POWorkerRushPOLightRushLightDefenseRangedDefenseWorkerDefense
286.491;8;POWorkerRush;POWorkerRushWorkerDefenseEMRDeterministico
150;8;EconomyRush;POWorkerRushPORangedRushHeavyDefense
562.982;8;EconomyRush;POLightRushLightDefenseHeavyDefense
596.491;8;POHeavyRush;LightDefense
642.982;8;PORangedRush;POLightRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
370;8;EconomyRush;RangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
74.7754;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefense
103.509;8;PORangedRush;RangedDefense
433.094;8;PORangedRush;LightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
-127.048;8;PORangedRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
196.491;8;POLightRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
250;8;POLightRush;POWorkerRushLightDefenseRangedDefenseEMRDeterministico
495.78;8;EconomyRush;EMRDeterministico
642.982;8;PORangedRush;LightDefenseRangedDefense
176.569;8;POLightRush;PORangedRushRangedDefense
670;8;POWorkerRush;RangedDefenseWorkerDefense
3.05176e-05;8;POLightRush;POWorkerRushPORangedRushLightDefense
10;8;POLightRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
264.775;8;POWorkerRush;POHeavyRushWorkerDefenseEMRDeterministico
396.491;8;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
642.982;8;PORangedRush;LightDefenseRangedDefenseHeavyDefense
541.132;8;POWorkerRush;RangedDefenseHeavyDefenseEMRDeterministico
1736.49;8;EconomyRush;POLightRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
497.623;8;PORangedRush;POLightRushPOHeavyRushLightDefenseHeavyDefense
74.7754;8;POWorkerRush;POHeavyRushHeavyDefenseEMRDeterministico
688.284;8;POLightRush;POWorkerRushPOLightRushLightDefense
436.491;8;EconomyRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseEMRDeterministico
196.491;8;POLightRush;POLightRushPOHeavyRushPORangedRushHeavyDefense
682.982;8;POHeavyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefense
556.491;8;PORangedRush;POHeavyRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
481.132;8;PORangedRush;POWorkerRushPORangedRushLightDefenseEMRDeterministico
246.491;8;POWorkerRush;POLightRushPORangedRushWorkerDefense
220;8;EconomyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
398.207;8;POHeavyRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
-80;8;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
398.207;8;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseHeavyDefense
526.491;8;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
474.775;8;POLightRush;POLightRushPORangedRushLightDefenseRangedDefenseWorkerDefense
3.05176e-05;8;POLightRush;POWorkerRushLightDefenseRangedDefense
3.05176e-05;8;POLightRush;POWorkerRushRangedDefenseHeavyDefense
244.775;8;EconomyRush;POHeavyRushLightDefenseWorkerDefenseEMRDeterministico
150;8;EconomyRush;POWorkerRushPOLightRushPORangedRushHeavyDefense
439.282;8;PORangedRush;POLightRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
522.982;8;EconomyRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefense
398.207;8;POHeavyRush;POLightRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
219.416;8;POWorkerRush;POHeavyRushLightDefenseEMRDeterministico
276.491;8;POWorkerRush;POLightRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
260;8;POHeavyRush;POWorkerRushPOHeavyRushHeavyDefenseEMRDeterministico
40;8;PORangedRush;POHeavyRushWorkerDefenseHeavyDefense
526.491;8;POWorkerRush;POLightRushPORangedRushRangedDefenseEMRDeterministico
398.207;8;POHeavyRush;POLightRushPOHeavyRushWorkerDefense
246.491;8;POWorkerRush;POLightRushPORangedRushHeavyDefense
646.491;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
442.982;8;POLightRush;WorkerDefense
471.132;8;PORangedRush;POHeavyRushPORangedRushLightDefenseEMRDeterministico
103.509;8;PORangedRush;POHeavyRushPORangedRushLightDefenseRangedDefenseWorkerDefense
474.775;8;POLightRush;POLightRushRangedDefenseWorkerDefenseHeavyDefense
300;8;EconomyRush;RangedDefenseWorkerDefenseEMRDeterministico
74.7754;8;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
526.491;8;POWorkerRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
439.282;8;PORangedRush;PORangedRushRangedDefenseEMRDeterministico
10;8;POLightRush;POHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
602.982;8;EconomyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
74.7754;8;POWorkerRush;POHeavyRushPORangedRushHeavyDefenseEMRDeterministico
1404.17;8;POHeavyRush;PORangedRushLightDefenseHeavyDefense
526.491;8;POWorkerRush;POLightRushPORangedRushWorkerDefenseEMRDeterministico
316.491;8;EconomyRush;POHeavyRushWorkerDefense
176.569;8;POLightRush;POHeavyRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
295.83;8;POWorkerRush;POLightRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
688.284;8;POLightRush;POLightRushEMRDeterministico
210.661;8;POHeavyRush;POLightRushPORangedRushRangedDefenseHeavyDefense
670;8;POWorkerRush;PORangedRushRangedDefenseWorkerDefense
336.491;8;POWorkerRush;LightDefenseRangedDefenseWorkerDefenseEMRDeterministico
688.284;8;POLightRush;POWorkerRushPOLightRushLightDefenseRangedDefenseEMRDeterministico
396.491;8;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseHeavyDefense
-29.9225;8;POWorkerRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
61.4885;8;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseEMRDeterministico
682.982;8;POLightRush;POWorkerRushPORangedRushRangedDefenseWorkerDefense
316.491;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefense
583.06;8;EconomyRush;POWorkerRushPORangedRushRangedDefense
670;8;POWorkerRush;RangedDefenseWorkerDefenseHeavyDefense
510;8;POHeavyRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefense
10;8;POHeavyRush;POWorkerRushPOHeavyRushPORangedRush
1616.49;8;EconomyRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
497.623;8;PORangedRush;POLightRushPORangedRushLightDefenseEMRDeterministico
74.7754;8;POWorkerRush;POLightRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
180;8;EconomyRush;POWorkerRushPOLightRushLightDefenseEMRDeterministico
3.05176e-05;8;POLightRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
25.359;8;POLightRush;POWorkerRushPORangedRushLightDefenseRangedDefenseWorkerDefense
562.982;8;EconomyRush;POLightRushPORangedRushLightDefenseRangedDefenseHeavyDefense
196.491;8;POLightRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefense
40;8;PORangedRush;HeavyDefense
564.065;8;PORangedRush;POLightRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
402.982;8;EconomyRush;POWorkerRushPOLightRushPORangedRushLightDefense
396.491;8;POHeavyRush;POLightRushPOHeavyRushHeavyDefenseEMRDeterministico
-80;8;POWorkerRush;POHeavyRushLightDefenseWorkerDefense
358.15;8;PORangedRush;LightDefenseWorkerDefenseEMRDeterministico
295.83;8;POWorkerRush;POWorkerRushPOLightRushLightDefenseRangedDefenseWorkerDefense
439.282;8;PORangedRush;PORangedRushLightDefenseRangedDefenseEMRDeterministico
426.491;8;POWorkerRush;POWorkerRushPOLightRushRangedDefenseEMRDeterministico
546.491;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseEMRDeterministico
10.1115;8;PORangedRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
562.982;8;EconomyRush;POLightRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
196.491;8;POLightRush;POHeavyRushEMRDeterministico
176.569;8;POLightRush;POLightRushPORangedRushRangedDefense
445.83;8;PORangedRush;POHeavyRushPORangedRushEMRDeterministico
196.491;8;POLightRush;POHeavyRushPORangedRush
522.982;8;EconomyRush;POWorkerRushWorkerDefenseEMRDeterministico
-40;8;POWorkerRush;POWorkerRushPORangedRushHeavyDefense
295.83;8;POWorkerRush;POLightRushLightDefenseHeavyDefense
1043.06;8;PORangedRush;POWorkerRushPOLightRushPORangedRushRangedDefenseEMRDeterministico
642.982;8;PORangedRush;POLightRushRangedDefenseWorkerDefense
316.491;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefense
541.132;8;POWorkerRush;RangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
497.623;8;PORangedRush;POLightRushPORangedRushLightDefenseHeavyDefense
404.775;8;EconomyRush;POHeavyRushWorkerDefenseEMRDeterministico
1736.49;8;EconomyRush;RangedDefenseHeavyDefenseEMRDeterministico
520;8;PORangedRush;PORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
688.284;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefense
396.491;8;POHeavyRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
670;8;POWorkerRush;POLightRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
482.982;8;PORangedRush;POWorkerRushWorkerDefenseHeavyDefense
10;8;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseWorkerDefense
439.282;8;PORangedRush;POWorkerRushPOLightRushPORangedRushRangedDefenseWorkerDefense
426.491;8;POWorkerRush;EMRDeterministico
1616.49;8;EconomyRush;RangedDefenseWorkerDefense
1404.17;8;POHeavyRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefense
3.05176e-05;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushWorkerDefense
10;8;POLightRush;POWorkerRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
670;8;POWorkerRush;PORangedRushRangedDefenseHeavyDefense
61.4885;8;POHeavyRush;POWorkerRushLightDefenseHeavyDefenseEMRDeterministico
246.491;8;POWorkerRush;POLightRushLightDefenseRangedDefenseEMRDeterministico
316.491;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
176.569;8;POLightRush;PORangedRushLightDefense
445.83;8;PORangedRush;POHeavyRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
497.623;8;PORangedRush;POLightRushPOHeavyRushLightDefenseEMRDeterministico
482.982;8;POLightRush;POWorkerRushHeavyDefense
110;8;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushEMRDeterministico
219.416;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefenseEMRDeterministico
562.982;8;EconomyRush;LightDefenseRangedDefenseWorkerDefense
682.982;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefense
133.509;8;POLightRush;PORangedRushWorkerDefenseEMRDeterministico
300;8;POLightRush;POWorkerRushRangedDefenseHeavyDefenseEMRDeterministico
74.7754;8;POWorkerRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefense
564.065;8;PORangedRush;POLightRushPOHeavyRushEMRDeterministico
-40;8;POWorkerRush;POWorkerRushLightDefenseRangedDefenseHeavyDefense
186.491;8;EconomyRush;POHeavyRushPORangedRushWorkerDefenseEMRDeterministico
439.282;8;PORangedRush;PORangedRushWorkerDefense
210.661;8;POHeavyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
670;8;POWorkerRush;PORangedRushLightDefenseWorkerDefense
190;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushEMRDeterministico
396.491;8;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
210.661;8;POHeavyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefense
546.491;8;EconomyRush;POWorkerRushPOLightRushRangedDefenseHeavyDefenseEMRDeterministico
3.05176e-05;8;POLightRush;POWorkerRushPOLightRushPOHeavyRush
402.982;8;EconomyRush;POLightRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
61.4885;8;POHeavyRush;POWorkerRushPOLightRushHeavyDefenseEMRDeterministico
510;8;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
100;8;POHeavyRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
688.284;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseWorkerDefense
682.982;8;POLightRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefense
362.982;8;EconomyRush;POWorkerRushPOLightRushPORangedRushRangedDefenseEMRDeterministico
482.982;8;PORangedRush;POWorkerRushWorkerDefenseEMRDeterministico
295.83;8;POWorkerRush;POLightRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
316.491;8;EconomyRush;POHeavyRushPORangedRushEMRDeterministico
642.982;8;PORangedRush;POLightRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
2.95166;8;EconomyRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
276.491;8;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
471.132;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseEMRDeterministico
476.491;8;POWorkerRush;LightDefenseRangedDefenseHeavyDefenseEMRDeterministico
306.491;8;POWorkerRush;POWorkerRushLightDefenseEMRDeterministico
596.491;8;POHeavyRush;POLightRushWorkerDefenseHeavyDefense
682.982;8;POLightRush;POWorkerRushPOLightRushLightDefenseWorkerDefense
583.06;8;EconomyRush;PORangedRushLightDefenseRangedDefenseEMRDeterministico
180;8;EconomyRush;LightDefenseWorkerDefenseEMRDeterministico
497.623;8;PORangedRush;POWorkerRushPOLightRushPORangedRushLightDefense
402.982;8;EconomyRush;POLightRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
302.982;8;EconomyRush;HeavyDefense
398.207;8;POHeavyRush;POLightRushLightDefenseHeavyDefenseEMRDeterministico
295.83;8;POWorkerRush;LightDefenseRangedDefense
688.284;8;POLightRush;POLightRushPOHeavyRushPORangedRush
196.491;8;POLightRush;POHeavyRushPORangedRushLightDefense
103.509;8;PORangedRush;RangedDefenseWorkerDefense
583.06;8;EconomyRush;POWorkerRushPOLightRushPORangedRushRangedDefenseWorkerDefense
486.568;8;POLightRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
522.982;8;EconomyRush;POWorkerRushWorkerDefenseHeavyDefense
646.491;8;EconomyRush;PORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
103.509;8;PORangedRush;RangedDefenseHeavyDefenseEMRDeterministico
398.207;8;POHeavyRush;POLightRushPOHeavyRushLightDefenseWorkerDefense
295.83;8;POWorkerRush;LightDefenseRangedDefenseHeavyDefense
290;8;PORangedRush;POHeavyRushWorkerDefenseEMRDeterministico
670;8;POWorkerRush;RangedDefense
295.83;8;POWorkerRush;LightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
25.359;8;POLightRush;PORangedRushLightDefenseWorkerDefenseHeavyDefense
402.982;8;EconomyRush;POLightRushPORangedRushLightDefenseHeavyDefense
445.83;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefense
562.982;8;EconomyRush;POLightRushRangedDefenseWorkerDefense
398.207;8;POHeavyRush;POLightRushPOHeavyRush
-40;8;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
482.982;8;POLightRush;POWorkerRushLightDefenseWorkerDefense
-91.7157;8;PORangedRush;POHeavyRushPORangedRushWorkerDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPOHeavyRushEMRDeterministico
522.982;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefense
642.982;8;PORangedRush;LightDefenseRangedDefenseWorkerDefense
396.491;8;POHeavyRush;POHeavyRushPORangedRushWorkerDefense
-29.9225;8;POWorkerRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
74.7754;8;POWorkerRush;POLightRushPOHeavyRushRangedDefenseHeavyDefense
402.982;8;EconomyRush;POLightRushPOHeavyRushLightDefenseEMRDeterministico
316.491;8;EconomyRush;POHeavyRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
196.491;8;POLightRush;POHeavyRushLightDefenseHeavyDefenseEMRDeterministico
445.83;8;PORangedRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
688.284;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseRangedDefense
670;8;POWorkerRush;POWorkerRushPORangedRushLightDefenseRangedDefenseHeavyDefense
499.889;8;POHeavyRush;WorkerDefenseEMRDeterministico
196.491;8;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
210.661;8;POHeavyRush;PORangedRushRangedDefenseWorkerDefenseEMRDeterministico
497.623;8;PORangedRush;POLightRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
25.359;8;POLightRush;PORangedRushLightDefenseRangedDefenseWorkerDefense
246.491;8;POWorkerRush;POLightRushPOHeavyRushLightDefense
306.491;8;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
471.132;8;PORangedRush;POWorkerRushPOLightRushRangedDefenseHeavyDefenseEMRDeterministico
398.207;8;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
670;8;POWorkerRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
583.06;8;EconomyRush;PORangedRushWorkerDefense
10;8;POHeavyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseHeavyDefense
682.982;8;PORangedRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefense
246.491;8;POWorkerRush;POLightRushPORangedRushLightDefenseRangedDefense
583.06;8;EconomyRush;POLightRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
398.207;8;POHeavyRush;POLightRushPOHeavyRushRangedDefense
398.207;8;POHeavyRush;POLightRushLightDefenseEMRDeterministico
-127.048;8;PORangedRush;POWorkerRushPOLightRushPORangedRushHeavyDefense
396.491;8;POHeavyRush;POHeavyRushPORangedRushLightDefenseWorkerDefense
231.716;8;POLightRush;POLightRushPORangedRushHeavyDefenseEMRDeterministico
110.077;8;POHeavyRush;WorkerDefenseHeavyDefenseEMRDeterministico
424.775;8;PORangedRush;POHeavyRushLightDefenseWorkerDefenseEMRDeterministico
298.512;8;POWorkerRush;POWorkerRushPOLightRushWorkerDefenseEMRDeterministico
398.207;8;POHeavyRush;POWorkerRushPOLightRushPORangedRushLightDefenseHeavyDefense
80;8;PORangedRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
-29.9225;8;POWorkerRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
