0;16;EconomyRush;POWorkerRushRangedDefenseEMRDeterministico
270;16;POLightRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
270;16;POLightRush;POHeavyRushRangedDefenseHeavyDefense
710;16;POWorkerRush;POLightRushHeavyDefenseEMRDeterministico
1304.53;16;PORangedRush;POLightRushLightDefenseWorkerDefense
710;16;POWorkerRush;POLightRushLightDefenseWorkerDefenseEMRDeterministico
1210;16;POWorkerRush;PORangedRush
1006.34;16;PORangedRush;POLightRushPORangedRushRangedDefenseWorkerDefense
1700.97;16;PORangedRush;POLightRushHeavyDefense
25.359;16;POLightRush;RangedDefenseHeavyDefense
1485.81;16;EconomyRush;POLightRushPOHeavyRushRangedDefenseEMRDeterministico
1504.17;16;EconomyRush;POWorkerRushPOLightRushLightDefenseRangedDefenseHeavyDefense
1006.34;16;PORangedRush;POWorkerRushPOLightRushPORangedRushRangedDefenseHeavyDefense
1988.95;16;POHeavyRush;POLightRushRangedDefense
0;16;EconomyRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefenseEMRDeterministico
1741.93;16;EconomyRush;POWorkerRushPOLightRushPORangedRushLightDefenseRangedDefense
0;16;EconomyRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseEMRDeterministico
10;16;POLightRush;POWorkerRushPOLightRushHeavyDefense
1988.95;16;POHeavyRush;POLightRushPORangedRushLightDefenseWorkerDefense
1940.21;16;EconomyRush;POHeavyRushPORangedRushLightDefenseHeavyDefense
1191.93;16;POHeavyRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefense
710;16;POWorkerRush;POWorkerRushPOHeavyRushHeavyDefense
1582.46;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseHeavyDefense
710;16;POWorkerRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
1700.97;16;PORangedRush;POWorkerRushPOLightRushPORangedRushLightDefenseWorkerDefense
1191.93;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefense
286.491;16;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
1411.11;16;POHeavyRush;POWorkerRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
870;16;POHeavyRush;POHeavyRushPORangedRushLightDefenseRangedDefenseHeavyDefense
1458.95;16;POHeavyRush;POLightRushRangedDefenseHeavyDefense
281.132;16;PORangedRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
710;16;POWorkerRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefense
316.569;16;POLightRush;POLightRushLightDefenseRangedDefenseHeavyDefense
1582.46;16;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
1701.65;16;EconomyRush;POHeavyRushRangedDefenseWorkerDefense
355.36;16;PORangedRush;POWorkerRushPOHeavyRushWorkerDefense
710;16;POWorkerRush;POLightRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
1782.46;16;POHeavyRush;POLightRushPORangedRushEMRDeterministico
293.509;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
316.569;16;POLightRush;POLightRushLightDefenseWorkerDefenseHeavyDefense
870;16;POHeavyRush;PORangedRushLightDefenseRangedDefenseHeavyDefense
2018.95;16;POHeavyRush;PORangedRushHeavyDefense
571.929;16;PORangedRush;POWorkerRushPORangedRush
10;16;POLightRush;POWorkerRushPOLightRushPOHeavyRushRangedDefense
1210;16;POWorkerRush;POHeavyRushPORangedRushLightDefenseRangedDefense
1942.9;16;POLightRush;POLightRushPOHeavyRushLightDefenseRangedDefense
875.438;16;PORangedRush;POWorkerRushRangedDefenseWorkerDefenseEMRDeterministico
596.491;16;PORangedRush;PORangedRushWorkerDefenseHeavyDefense
-10;16;POHeavyRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseHeavyDefense
870;16;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
1582.46;16;POHeavyRush;POHeavyRushPORangedRushHeavyDefense
2018.95;16;POHeavyRush;POHeavyRushPORangedRushRangedDefense
1988.95;16;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefense
571.929;16;POLightRush;POWorkerRushWorkerDefense
-80;16;POLightRush;POWorkerRushPOLightRushPORangedRushEMRDeterministico
1701.65;16;EconomyRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefense
1782.46;16;POHeavyRush;POLightRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
1806.57;16;EconomyRush;POLightRushRangedDefenseEMRDeterministico
1392.98;16;EconomyRush;POWorkerRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
260;16;POLightRush;POLightRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
281.132;16;PORangedRush;POLightRushPOHeavyRushHeavyDefense
1700.97;16;PORangedRush;POLightRushPORangedRushWorkerDefenseHeavyDefense
1988.95;16;POHeavyRush;POLightRushPOHeavyRushRangedDefenseWorkerDefense
-10;16;POHeavyRush;POWorkerRushPORangedRushHeavyDefense
10;16;POLightRush;POWorkerRushPOLightRushPOHeavyRushPORangedRush
1733.72;16;EconomyRush;LightDefense
1458.95;16;POHeavyRush;POLightRushLightDefenseHeavyDefense
90;16;POHeavyRush;POWorkerRushPOLightRushRangedDefenseEMRDeterministico
1155.89;16;EconomyRush;LightDefenseHeavyDefenseEMRDeterministico
1702.46;16;POHeavyRush;POHeavyRushLightDefenseWorkerDefense
710;16;POWorkerRush;POLightRushPOHeavyRushHeavyDefenseEMRDeterministico
830.606;16;PORangedRush;POLightRushRangedDefenseHeavyDefenseEMRDeterministico
1458.95;16;POHeavyRush;POWorkerRushPOLightRushLightDefenseRangedDefenseWorkerDefense
1942.9;16;POLightRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushLightDefense
1348.95;16;POHeavyRush;EMRDeterministico
-50;16;PORangedRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
710;16;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseWorkerDefense
1340;16;POWorkerRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefense
1304.53;16;PORangedRush;POLightRushLightDefenseRangedDefenseWorkerDefense
240;16;POLightRush;POWorkerRushPORangedRushRangedDefenseHeavyDefense
1940.21;16;EconomyRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
281.132;16;PORangedRush;POHeavyRush
870;16;POHeavyRush;POLightRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
240;16;POLightRush;PORangedRushRangedDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
524.775;16;POLightRush;POHeavyRushPORangedRushRangedDefenseHeavyDefense
1229.47;16;POHeavyRush;RangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1104.33;16;PORangedRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
875.438;16;POLightRush;POWorkerRushWorkerDefenseHeavyDefenseEMRDeterministico
270;16;POLightRush;POHeavyRushLightDefenseHeavyDefense
875.438;16;PORangedRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefense
1788.24;16;PORangedRush;POWorkerRushPOLightRushLightDefenseRangedDefense
243.509;16;POLightRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
-10;16;POHeavyRush;POWorkerRushLightDefenseRangedDefenseHeavyDefense
1806.57;16;EconomyRush;POLightRushRangedDefenseWorkerDefenseEMRDeterministico
416.491;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushEMRDeterministico
596.491;16;PORangedRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
-50;16;PORangedRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
1582.46;16;POHeavyRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefense
1741.93;16;EconomyRush;POLightRushWorkerDefense
571.929;16;PORangedRush;POWorkerRushPOLightRush
870;16;POHeavyRush;PORangedRushRangedDefenseHeavyDefense
1988.95;16;POHeavyRush;POLightRushLightDefenseRangedDefenseEMRDeterministico
571.929;16;POLightRush;POWorkerRush
320;16;POWorkerRush;POWorkerRushLightDefenseHeavyDefenseEMRDeterministico
1269.1;16;EconomyRush;POHeavyRushPORangedRushRangedDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
750;16;POWorkerRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
875.438;16;PORangedRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefense
1701.65;16;EconomyRush;POHeavyRushRangedDefenseHeavyDefense
1701.65;16;EconomyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
320;16;POWorkerRush;POWorkerRushPOLightRushHeavyDefenseEMRDeterministico
243.509;16;POLightRush;POWorkerRushRangedDefenseEMRDeterministico
1200.97;16;EconomyRush;RangedDefenseHeavyDefense
1210;16;POWorkerRush;POHeavyRushPORangedRushRangedDefenseWorkerDefense
316.569;16;POLightRush;POWorkerRushPOLightRushLightDefenseRangedDefenseHeavyDefense
286.491;16;POLightRush;POLightRushPOHeavyRushRangedDefenseEMRDeterministico
1210;16;POWorkerRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
870;16;POHeavyRush;PORangedRushLightDefenseWorkerDefense
710;16;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
380;16;EconomyRush;POWorkerRushPOLightRushHeavyDefense
710;16;POWorkerRush;POLightRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
524.775;16;POLightRush;POHeavyRushPORangedRushLightDefenseHeavyDefense
710;16;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseHeavyDefense
1702.46;16;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
-80;16;POLightRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseEMRDeterministico
1942.9;16;POLightRush;POWorkerRushPOLightRushPORangedRushLightDefenseRangedDefense
243.509;16;POLightRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefenseEMRDeterministico
1411.11;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
1700.97;16;PORangedRush;POWorkerRushPOLightRushPORangedRushLightDefenseEMRDeterministico
1467;16;EconomyRush;POLightRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
2645.44;16;POWorkerRush;POWorkerRushPOLightRushRangedDefenseWorkerDefense
710;16;POWorkerRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
1988.95;16;POHeavyRush;POLightRushPORangedRushWorkerDefense
1582.46;16;POHeavyRush;POHeavyRushHeavyDefenseEMRDeterministico
1700.97;16;PORangedRush;POLightRushPORangedRush
1582.46;16;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
1608.14;16;EconomyRush;POLightRushLightDefenseRangedDefenseHeavyDefense
710;16;POWorkerRush;POLightRushPOHeavyRushWorkerDefense
1978.95;16;POHeavyRush;POLightRushPORangedRushRangedDefenseEMRDeterministico
1988.95;16;POHeavyRush;POLightRushPORangedRushHeavyDefense
2295.96;16;POHeavyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
330;16;POWorkerRush;POWorkerRushPOHeavyRushHeavyDefenseEMRDeterministico
416.491;16;POHeavyRush;POHeavyRushLightDefenseEMRDeterministico
596.491;16;PORangedRush;PORangedRushLightDefenseRangedDefense
270;16;POLightRush;POHeavyRushRangedDefenseWorkerDefense
710;16;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseHeavyDefense
320;16;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseEMRDeterministico
293.509;16;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
380;16;EconomyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefense
1741.93;16;EconomyRush;POLightRushPOHeavyRushLightDefenseRangedDefense
336.491;16;PORangedRush;POHeavyRushLightDefenseRangedDefenseWorkerDefense
1389.1;16;EconomyRush;POLightRushLightDefenseWorkerDefenseHeavyDefense
1765.96;16;POHeavyRush;LightDefenseRangedDefenseWorkerDefenseEMRDeterministico
870;16;POHeavyRush;PORangedRushRangedDefenseWorkerDefense
1210;16;POWorkerRush;POLightRushPORangedRushRangedDefenseHeavyDefense
1782.46;16;POHeavyRush;POLightRushPORangedRushWorkerDefenseEMRDeterministico
1340;16;POWorkerRush;PORangedRushLightDefenseHeavyDefense
1458.95;16;POHeavyRush;POLightRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
281.132;16;PORangedRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
1411.11;16;POHeavyRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
1582.46;16;POHeavyRush;POHeavyRushPORangedRushHeavyDefenseEMRDeterministico
270;16;POLightRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefense
0;16;EconomyRush;POWorkerRushPOLightRushPORangedRushEMRDeterministico
1189.57;16;PORangedRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1006.34;16;PORangedRush;POLightRushPOHeavyRushPORangedRushLightDefenseRangedDefense
316.491;16;EconomyRush;POWorkerRushWorkerDefense
710;16;POWorkerRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefense
710;16;POWorkerRush;POWorkerRushPOHeavyRushPORangedRush
1987.15;16;EconomyRush;POLightRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1582.46;16;POHeavyRush;POLightRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
240;16;POLightRush;POWorkerRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
870;16;POHeavyRush;RangedDefenseWorkerDefenseHeavyDefense
636.491;16;POLightRush;POLightRushRangedDefenseEMRDeterministico
571.929;16;PORangedRush;POWorkerRushPOHeavyRush
1458.95;16;POHeavyRush;LightDefenseRangedDefenseWorkerDefense
870;16;POWorkerRush;POLightRushRangedDefenseWorkerDefenseEMRDeterministico
281.132;16;PORangedRush;POHeavyRushPORangedRushWorkerDefense
0;16;EconomyRush;POWorkerRushPOHeavyRushPORangedRushEMRDeterministico
1942.9;16;POLightRush;POLightRushLightDefense
240;16;POLightRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
1724.17;16;POHeavyRush;POHeavyRushPORangedRushWorkerDefenseEMRDeterministico
1582.46;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
0;16;EconomyRush;POWorkerRushLightDefenseHeavyDefenseEMRDeterministico
1140;16;POWorkerRush;POHeavyRushPORangedRushRangedDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushWorkerDefense
110.077;16;POLightRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
1988.95;16;POHeavyRush;POLightRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
710;16;POWorkerRush;POHeavyRushRangedDefenseHeavyDefense
999.474;16;PORangedRush;PORangedRushRangedDefenseWorkerDefenseEMRDeterministico
436.491;16;POLightRush;POLightRushHeavyDefenseEMRDeterministico
0;16;EconomyRush;POWorkerRushPOLightRushHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
1701.65;16;EconomyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
830.606;16;PORangedRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
1942.9;16;POLightRush;POLightRushLightDefenseWorkerDefenseEMRDeterministico
757.913;16;EconomyRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
545.438;16;PORangedRush;WorkerDefenseEMRDeterministico
1250.96;16;EconomyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
240;16;POLightRush;PORangedRush
-50;16;PORangedRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseHeavyDefense
1940.21;16;EconomyRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
1700.97;16;PORangedRush;POLightRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
1340;16;POWorkerRush;RangedDefenseHeavyDefense
1056.49;16;EconomyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefense
1411.11;16;POHeavyRush;POWorkerRushPOLightRushRangedDefenseHeavyDefenseEMRDeterministico
476.491;16;POHeavyRush;POWorkerRushWorkerDefenseEMRDeterministico
710;16;POWorkerRush;LightDefense
1414.3;16;EconomyRush;POLightRushPOHeavyRushHeavyDefenseEMRDeterministico
1988.95;16;POHeavyRush;POWorkerRushPOLightRushPORangedRushLightDefense
240;16;POLightRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushRangedDefense
1304.53;16;PORangedRush;POLightRushWorkerDefenseHeavyDefense
1458.95;16;POHeavyRush;POLightRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;LightDefenseHeavyDefenseEMRDeterministico
1411.11;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseEMRDeterministico
1700.97;16;PORangedRush;POLightRushPOHeavyRushLightDefenseWorkerDefense
679.473;16;POHeavyRush;POHeavyRushWorkerDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
316.569;16;POLightRush;LightDefenseHeavyDefense
1940.21;16;EconomyRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
1229.47;16;POHeavyRush;RangedDefenseHeavyDefenseEMRDeterministico
380;16;EconomyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseWorkerDefense
850;16;EconomyRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefense
1700.97;16;PORangedRush;POLightRushLightDefenseHeavyDefenseEMRDeterministico
870;16;POHeavyRush;RangedDefenseWorkerDefense
1700.97;16;PORangedRush;POLightRushPOHeavyRush
1582.46;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefense
710;16;POWorkerRush;POLightRushLightDefenseWorkerDefenseHeavyDefense
1056.49;16;EconomyRush;POLightRushPORangedRushRangedDefenseHeavyDefense
1940.21;16;EconomyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseHeavyDefense
0;16;EconomyRush;POWorkerRushPOHeavyRushLightDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushRangedDefense
240;16;POLightRush;POHeavyRushPORangedRushLightDefenseRangedDefense
710;16;POWorkerRush;POLightRushPOHeavyRushLightDefenseRangedDefense
1582.46;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefense
1634.48;16;POHeavyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
1185.96;16;EconomyRush;PORangedRushLightDefenseHeavyDefense
1582.46;16;POHeavyRush;POHeavyRushWorkerDefense
110.077;16;POLightRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
1047.68;16;POHeavyRush;POWorkerRushPOLightRushLightDefenseEMRDeterministico
900.435;16;POWorkerRush;POWorkerRushWorkerDefense
-50;16;PORangedRush;POWorkerRushPOHeavyRushPORangedRushLightDefense
596.491;16;PORangedRush;PORangedRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
1458.95;16;POHeavyRush;POLightRushPORangedRushLightDefenseRangedDefenseHeavyDefense
426.491;16;PORangedRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1079.47;16;PORangedRush;POWorkerRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
370;16;POWorkerRush;POWorkerRushPOLightRushPORangedRushEMRDeterministico
2018.95;16;POHeavyRush;POWorkerRushPORangedRushRangedDefense
524.775;16;POLightRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
870;16;POHeavyRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
380;16;EconomyRush;POWorkerRushPOHeavyRushPORangedRush
750;16;POWorkerRush;POLightRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1701.65;16;EconomyRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefense
1010.61;16;PORangedRush;POLightRushPOHeavyRushWorkerDefenseEMRDeterministico
1700.97;16;PORangedRush;POWorkerRushPOLightRushPORangedRushLightDefenseHeavyDefense
1741.93;16;EconomyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseHeavyDefense
203.509;16;PORangedRush;WorkerDefenseHeavyDefenseEMRDeterministico
316.491;16;POHeavyRush;POHeavyRushLightDefenseWorkerDefenseEMRDeterministico
-10;16;POHeavyRush;POWorkerRushPOLightRushPORangedRushHeavyDefense
710;16;POWorkerRush;POWorkerRushPOLightRushHeavyDefense
281.132;16;PORangedRush;POHeavyRushPORangedRushLightDefenseWorkerDefense
1191.93;16;POHeavyRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefense
1741.93;16;EconomyRush;POLightRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
524.775;16;POLightRush;POWorkerRushPOHeavyRushHeavyDefense
1700.97;16;PORangedRush;POLightRushLightDefenseEMRDeterministico
1700.97;16;PORangedRush;POLightRushPOHeavyRushRangedDefense
1345.46;16;PORangedRush;PORangedRushLightDefenseEMRDeterministico
270;16;POLightRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
90;16;POHeavyRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
1304.53;16;PORangedRush;POLightRushLightDefenseRangedDefense
1140.69;16;EconomyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefense
-246.491;16;POHeavyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
1006.34;16;PORangedRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseRangedDefense
1741.93;16;EconomyRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
1006.34;16;PORangedRush;POLightRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
875.438;16;PORangedRush;POWorkerRushPOHeavyRushWorkerDefenseEMRDeterministico
69.4733;16;POHeavyRush;RangedDefenseWorkerDefenseEMRDeterministico
-50;16;PORangedRush;POWorkerRushPOHeavyRushLightDefense
-140.661;16;PORangedRush;POWorkerRushPOHeavyRushRangedDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushLightDefenseRangedDefenseHeavyDefense
524.775;16;POLightRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefense
1601.7;16;EconomyRush;POWorkerRushPOHeavyRushHeavyDefenseEMRDeterministico
316.569;16;POLightRush;POLightRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
1741.93;16;EconomyRush;POLightRushPOHeavyRushWorkerDefense
2295.96;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
1942.9;16;POLightRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
596.491;16;PORangedRush;PORangedRushLightDefenseHeavyDefense
2018.95;16;POHeavyRush;PORangedRushRangedDefenseEMRDeterministico
316.569;16;POLightRush;LightDefenseWorkerDefenseHeavyDefense
355.36;16;POLightRush;POWorkerRushPOLightRushWorkerDefense
710;16;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
710;16;POWorkerRush;POHeavyRushLightDefenseRangedDefenseWorkerDefense
281.132;16;PORangedRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseHeavyDefense
301.132;16;PORangedRush;POWorkerRushPOHeavyRushLightDefenseEMRDeterministico
1006.34;16;PORangedRush;POLightRushPORangedRushRangedDefenseHeavyDefense
1988.95;16;POHeavyRush;POLightRushPORangedRushLightDefenseEMRDeterministico
10;16;POLightRush;POWorkerRushPOLightRushPORangedRush
1555.44;16;EconomyRush;POLightRushPOHeavyRushWorkerDefenseEMRDeterministico
260;16;POLightRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
-50;16;PORangedRush;POWorkerRushPOHeavyRushPORangedRush
336.491;16;PORangedRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefense
240;16;POLightRush;POWorkerRushPORangedRushLightDefenseRangedDefense
900.435;16;POWorkerRush;POWorkerRushPOHeavyRush
1056.49;16;EconomyRush;POWorkerRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
545.438;16;POLightRush;WorkerDefenseHeavyDefense
336.491;16;EconomyRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
850;16;EconomyRush;PORangedRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
380;16;EconomyRush;POWorkerRushPOHeavyRushPORangedRushLightDefense
1210;16;POWorkerRush;POLightRushPOHeavyRushPORangedRushLightDefenseRangedDefense
750;16;POWorkerRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
90;16;POHeavyRush;POWorkerRushPORangedRushLightDefenseEMRDeterministico
1056.49;16;EconomyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
1056.49;16;EconomyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseRangedDefense
1700.97;16;PORangedRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
1634.48;16;POHeavyRush;POHeavyRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
875.438;16;PORangedRush;POWorkerRushPOLightRushRangedDefenseWorkerDefense
25.359;16;POLightRush;RangedDefenseEMRDeterministico
355.36;16;POLightRush;POWorkerRushPORangedRushWorkerDefense
1608.14;16;EconomyRush;POLightRushLightDefenseRangedDefense
710;16;POWorkerRush;POLightRushPORangedRush
316.569;16;POLightRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
1235.59;16;EconomyRush;PORangedRushLightDefenseEMRDeterministico
1988.95;16;POHeavyRush;POLightRushPOHeavyRushLightDefenseHeavyDefense
1741.93;16;EconomyRush;POLightRushLightDefenseEMRDeterministico
10;16;POLightRush;POWorkerRushPOHeavyRushRangedDefense
2018.95;16;POHeavyRush;POLightRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
1741.93;16;EconomyRush;POLightRushPOHeavyRushRangedDefense
1700.97;16;PORangedRush;POLightRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
1940.21;16;EconomyRush;POHeavyRushPORangedRushLightDefenseWorkerDefense
710;16;POWorkerRush;POWorkerRushPOLightRushPORangedRushLightDefenseEMRDeterministico
0;16;EconomyRush;WorkerDefenseHeavyDefenseEMRDeterministico
1700.97;16;PORangedRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseHeavyDefense
1741.93;16;EconomyRush;POWorkerRushPOLightRushPORangedRushLightDefenseHeavyDefense
1700.97;16;PORangedRush;POLightRushPOHeavyRushWorkerDefense
1702.46;16;POHeavyRush;POHeavyRushWorkerDefenseHeavyDefense
1340;16;POWorkerRush;PORangedRushLightDefenseRangedDefense
1942.9;16;POLightRush;POWorkerRushPOLightRushLightDefenseHeavyDefenseEMRDeterministico
243.509;16;POLightRush;POWorkerRushPOHeavyRushEMRDeterministico
