1426.46;32;EconomyRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
50;32;PORangedRush;WorkerDefenseEMRDeterministico
1001.34;32;EconomyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
820;32;PORangedRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
1016.49;32;EconomyRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
466.491;32;PORangedRush;POLightRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
1936.49;32;EconomyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
250;32;PORangedRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseHeavyDefense
850;32;POLightRush;PORangedRush
1316.49;32;POWorkerRush;RangedDefenseHeavyDefense
1936.49;32;EconomyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefense
1090;32;POHeavyRush;POWorkerRushPOLightRushRangedDefenseHeavyDefenseEMRDeterministico
945.08;32;POWorkerRush;POLightRushRangedDefenseWorkerDefenseEMRDeterministico
940;32;POHeavyRush;LightDefenseRangedDefenseWorkerDefense
400;32;PORangedRush;POHeavyRushPORangedRushWorkerDefense
1023.06;32;POLightRush;POLightRushLightDefense
130;32;EconomyRush;POWorkerRushPOHeavyRushPORangedRushEMRDeterministico
600;32;POHeavyRush;POHeavyRushPORangedRushWorkerDefenseEMRDeterministico
850;32;POLightRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
1594.78;32;POWorkerRush;POHeavyRushPORangedRushRangedDefenseEMRDeterministico
710;32;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
130;32;EconomyRush;POWorkerRushLightDefenseHeavyDefenseEMRDeterministico
1068.28;32;POLightRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
879.416;32;POWorkerRush;POLightRushWorkerDefense
50;32;PORangedRush;POWorkerRushPOHeavyRushWorkerDefenseEMRDeterministico
720;32;POWorkerRush;POLightRushLightDefenseRangedDefenseHeavyDefense
883.06;32;POLightRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefense
250;32;PORangedRush;POWorkerRushPOHeavyRushLightDefense
2740;32;POHeavyRush;RangedDefenseWorkerDefenseEMRDeterministico
-300;32;PORangedRush;POWorkerRushPOHeavyRushRangedDefenseEMRDeterministico
950;32;POLightRush;POLightRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
994.641;32;EconomyRush;POWorkerRushPOHeavyRushHeavyDefenseEMRDeterministico
1446.49;32;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
836.491;32;EconomyRush;POLightRushPOHeavyRushWorkerDefense
80;32;PORangedRush;WorkerDefenseHeavyDefenseEMRDeterministico
975.78;32;POHeavyRush;POHeavyRushLightDefenseWorkerDefenseEMRDeterministico
466.491;32;PORangedRush;POWorkerRushPOLightRushPORangedRushLightDefenseHeavyDefense
836.491;32;EconomyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseHeavyDefense
883.06;32;POLightRush;POWorkerRushPOHeavyRushHeavyDefense
730;32;POHeavyRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefense
836.491;32;EconomyRush;POLightRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
466.491;32;PORangedRush;POLightRushLightDefenseEMRDeterministico
466.491;32;PORangedRush;POLightRushPOHeavyRushRangedDefense
810;32;POHeavyRush;POWorkerRushPOLightRushPORangedRushHeavyDefense
600;32;POWorkerRush;POWorkerRushPOLightRushHeavyDefense
400;32;PORangedRush;POHeavyRushPORangedRushLightDefenseWorkerDefense
1090;32;PORangedRush;PORangedRushLightDefenseEMRDeterministico
200;32;POHeavyRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseEMRDeterministico
1144.85;32;POLightRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
965.359;32;POHeavyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
836.491;32;EconomyRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
1416.49;32;PORangedRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseRangedDefense
1416.49;32;PORangedRush;POLightRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
444.775;32;PORangedRush;POLightRushLightDefenseRangedDefense
1016.49;32;POWorkerRush;POLightRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
20;32;EconomyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefense
260.661;32;POWorkerRush;POWorkerRushWorkerDefense
866.491;32;POHeavyRush;POWorkerRushPOLightRushLightDefenseEMRDeterministico
939.923;32;PORangedRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
940;32;POHeavyRush;POLightRushPORangedRushLightDefenseRangedDefenseHeavyDefense
1416.49;32;PORangedRush;POWorkerRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
1310;32;POWorkerRush;POWorkerRushPOLightRushPORangedRushEMRDeterministico
250;32;PORangedRush;POWorkerRushPOHeavyRushPORangedRushLightDefense
1560;32;PORangedRush;PORangedRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
1226.49;32;POHeavyRush;POWorkerRushPORangedRushRangedDefense
376.491;32;PORangedRush;POLightRushPOHeavyRushWorkerDefenseEMRDeterministico
1750;32;POHeavyRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
883.06;32;POLightRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
1001.34;32;EconomyRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefense
846.569;32;POWorkerRush;POLightRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
380;32;EconomyRush;POWorkerRushPOHeavyRushPORangedRush
1936.49;32;EconomyRush;POLightRushPORangedRushRangedDefenseHeavyDefense
720;32;POWorkerRush;POLightRushLightDefenseWorkerDefenseHeavyDefense
850;32;POLightRush;POHeavyRushPORangedRushLightDefenseRangedDefense
600;32;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushRangedDefense
879.416;32;POWorkerRush;POLightRushPOHeavyRushLightDefenseRangedDefense
710;32;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefense
130;32;EconomyRush;POWorkerRushPOHeavyRushLightDefenseEMRDeterministico
1016.49;32;EconomyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseHeavyDefense
1030;32;POHeavyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
1068.28;32;POLightRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
1810;32;EconomyRush;PORangedRushLightDefenseHeavyDefense
710;32;POHeavyRush;POHeavyRushWorkerDefense
444.775;32;PORangedRush;POLightRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
810;32;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushWorkerDefense
1001.49;32;POLightRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefense
771.489;32;POLightRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseWorkerDefense
883.06;32;POLightRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
1128.21;32;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefense
1190;32;POWorkerRush;PORangedRushRangedDefenseHeavyDefenseEMRDeterministico
730;32;EconomyRush;LightDefenseHeavyDefense
1190;32;POWorkerRush;POWorkerRushPORangedRushRangedDefenseHeavyDefense
270;32;POWorkerRush;POWorkerRushWorkerDefenseHeavyDefenseEMRDeterministico
400;32;PORangedRush;POHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
600;32;POWorkerRush;POHeavyRushPORangedRushRangedDefenseHeavyDefense
820;32;PORangedRush;PORangedRushLightDefenseHeavyDefenseEMRDeterministico
80;32;PORangedRush;POWorkerRushPORangedRushEMRDeterministico
376.491;32;PORangedRush;POLightRushWorkerDefenseHeavyDefenseEMRDeterministico
600;32;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRush
710;32;POHeavyRush;POHeavyRushPORangedRush
710;32;POHeavyRush;POHeavyRushEMRDeterministico
1226.49;32;POHeavyRush;POLightRushPORangedRushRangedDefense
879.416;32;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushLightDefense
710;32;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefense
1936.49;32;EconomyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushRangedDefense
1074.78;32;POLightRush;POLightRushPOHeavyRushHeavyDefenseEMRDeterministico
990;32;POLightRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1128.21;32;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseWorkerDefense
836.491;32;EconomyRush;POLightRushLightDefenseWorkerDefenseEMRDeterministico
1144.85;32;POLightRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
200;32;POLightRush;POWorkerRushPOLightRushHeavyDefenseEMRDeterministico
530;32;POWorkerRush;POWorkerRushRangedDefenseEMRDeterministico
971.132;32;EconomyRush;POLightRushHeavyDefenseEMRDeterministico
444.775;32;PORangedRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
1016.49;32;POWorkerRush;POLightRushPOHeavyRushRangedDefenseEMRDeterministico
720;32;POWorkerRush;POWorkerRushPOLightRushLightDefenseRangedDefenseHeavyDefense
810;32;POHeavyRush;POWorkerRushPOLightRushPOHeavyRush
850;32;POLightRush;POHeavyRushPORangedRushRangedDefenseWorkerDefense
1416.49;32;PORangedRush;POLightRushPOHeavyRushPORangedRushRangedDefense
883.06;32;POLightRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
200;32;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushEMRDeterministico
1936.49;32;EconomyRush;PORangedRush
850;32;POLightRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
530;32;POWorkerRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1936.49;32;EconomyRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
672.207;32;POWorkerRush;POHeavyRushLightDefenseHeavyDefense
200;32;POHeavyRush;POWorkerRushRangedDefenseHeavyDefenseEMRDeterministico
466.491;32;PORangedRush;POLightRushPORangedRushLightDefense
200;32;POLightRush;POWorkerRushPOHeavyRushPORangedRushEMRDeterministico
836.491;32;EconomyRush;POLightRushLightDefense
250;32;PORangedRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
1037.05;32;POHeavyRush;PORangedRushWorkerDefenseEMRDeterministico
1219.29;32;EconomyRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
550;32;POHeavyRush;POWorkerRushHeavyDefense
1226.49;32;POHeavyRush;PORangedRushLightDefense
1030;32;POHeavyRush;POWorkerRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
260.661;32;POWorkerRush;POWorkerRush
200;32;POLightRush;POWorkerRushLightDefenseHeavyDefenseEMRDeterministico
1560;32;PORangedRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1016.49;32;EconomyRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefense
50;32;PORangedRush;POWorkerRushPORangedRushWorkerDefenseEMRDeterministico
1004.78;32;PORangedRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseEMRDeterministico
80;32;PORangedRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
940;32;POHeavyRush;POLightRushRangedDefenseWorkerDefenseHeavyDefense
956.491;32;POHeavyRush;WorkerDefense
1023.06;32;POLightRush;POLightRushPOHeavyRushWorkerDefense
672.207;32;POWorkerRush;POHeavyRushRangedDefenseWorkerDefense
466.491;32;PORangedRush;POWorkerRushPOLightRushLightDefenseHeavyDefenseEMRDeterministico
1063.06;32;EconomyRush;POLightRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
80;32;PORangedRush;POWorkerRushPOHeavyRushEMRDeterministico
200;32;POLightRush;POWorkerRushPOHeavyRushHeavyDefenseEMRDeterministico
600;32;POWorkerRush;POHeavyRushPORangedRushLightDefenseHeavyDefense
250;32;PORangedRush;POWorkerRushPOHeavyRushRangedDefense
1023.06;32;POLightRush;POLightRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
1016.49;32;EconomyRush;POWorkerRushPOHeavyRushHeavyDefense
940;32;POHeavyRush;POLightRushPORangedRushLightDefenseRangedDefenseWorkerDefense
530;32;POWorkerRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefenseEMRDeterministico
810;32;POHeavyRush;POWorkerRushLightDefenseRangedDefense
879.416;32;POWorkerRush;POWorkerRushPOLightRushPORangedRushLightDefenseRangedDefense
810;32;POHeavyRush;POWorkerRushRangedDefenseHeavyDefense
1060;32;POWorkerRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseEMRDeterministico
1023.06;32;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseHeavyDefense
1023.06;32;POLightRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
90;32;POLightRush;POWorkerRushPOLightRushRangedDefenseWorkerDefense
710;32;POHeavyRush;POLightRushPOHeavyRushPORangedRushHeavyDefense
1560;32;PORangedRush;RangedDefenseEMRDeterministico
50;32;PORangedRush;POWorkerRushPORangedRushWorkerDefense
1001.34;32;EconomyRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
444.775;32;PORangedRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
1128.21;32;POHeavyRush;POWorkerRushPOLightRushLightDefense
50;32;PORangedRush;WorkerDefenseHeavyDefense
672.207;32;POWorkerRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefense
810;32;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
1750;32;POHeavyRush;POWorkerRushPORangedRushLightDefenseRangedDefenseWorkerDefense
250;32;PORangedRush;POWorkerRushPOLightRushPORangedRush
1110;32;PORangedRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1144.85;32;POLightRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefense
771.489;32;POLightRush;POWorkerRushPOHeavyRushPORangedRush
1016.49;32;EconomyRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
1416.49;32;PORangedRush;POWorkerRushPORangedRushLightDefenseRangedDefense
999.416;32;POWorkerRush;POLightRushRangedDefenseEMRDeterministico
1190;32;POWorkerRush;POWorkerRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
1936.49;32;EconomyRush;POHeavyRushPORangedRushLightDefenseRangedDefense
200;32;POLightRush;POWorkerRushPOHeavyRushLightDefenseEMRDeterministico
883.06;32;POLightRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseHeavyDefense
730;32;POHeavyRush;POWorkerRushPORangedRushRangedDefenseWorkerDefense
850;32;POLightRush;POLightRushPORangedRushRangedDefenseHeavyDefense
1128.21;32;POHeavyRush;POLightRushEMRDeterministico
1128.21;32;POHeavyRush;POWorkerRushPOLightRushLightDefenseRangedDefenseEMRDeterministico
1226.49;32;POHeavyRush;POHeavyRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
466.491;32;PORangedRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
1219.29;32;EconomyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
1001.49;32;POLightRush;PORangedRushLightDefenseHeavyDefense
444.775;32;PORangedRush;LightDefenseWorkerDefenseHeavyDefense
600;32;POHeavyRush;POHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
50;32;PORangedRush;POWorkerRushPOLightRushWorkerDefense
130;32;EconomyRush;POWorkerRushRangedDefenseEMRDeterministico
1144.85;32;POLightRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
1144.85;32;POLightRush;POHeavyRushRangedDefenseHeavyDefense
879.416;32;POWorkerRush;POLightRushHeavyDefenseEMRDeterministico
879.416;32;POWorkerRush;POLightRushLightDefenseWorkerDefenseEMRDeterministico
444.775;32;PORangedRush;POLightRushLightDefenseWorkerDefense
466.491;32;PORangedRush;POLightRushHeavyDefense
1416.49;32;PORangedRush;POLightRushPORangedRushRangedDefenseWorkerDefense
1190;32;POWorkerRush;PORangedRush
1259.29;32;EconomyRush;POLightRushPOHeavyRushRangedDefenseEMRDeterministico
730;32;EconomyRush;POWorkerRushPOLightRushLightDefenseRangedDefenseHeavyDefense
1001.49;32;POLightRush;RangedDefenseHeavyDefense
879.416;32;POWorkerRush;POLightRushLightDefense
700;32;POLightRush;POLightRushRangedDefenseWorkerDefenseEMRDeterministico
130;32;EconomyRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1190;32;POWorkerRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
1001.34;32;EconomyRush;POHeavyRushLightDefenseHeavyDefense
50;32;PORangedRush;POWorkerRushPOLightRushPORangedRushWorkerDefense
780;32;PORangedRush;POLightRushPOHeavyRushPORangedRushEMRDeterministico
1051.64;32;POLightRush;POHeavyRushPORangedRushRangedDefenseEMRDeterministico
20;32;EconomyRush;POWorkerRush
200;32;POHeavyRush;POWorkerRushPOLightRushEMRDeterministico
1076.49;32;POWorkerRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
444.775;32;PORangedRush;POLightRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
989.923;32;POHeavyRush;POWorkerRushPORangedRushRangedDefenseEMRDeterministico
1023.06;32;POLightRush;POLightRushWorkerDefense
1936.49;32;EconomyRush;PORangedRushRangedDefenseHeavyDefenseEMRDeterministico
720;32;POWorkerRush;LightDefenseHeavyDefense
883.06;32;POLightRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
1936.49;32;EconomyRush;POWorkerRushPORangedRushRangedDefenseHeavyDefense
1226.49;32;POHeavyRush;PORangedRushRangedDefense
810;32;POHeavyRush;POWorkerRushPORangedRushLightDefense
1090;32;POHeavyRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
1066.49;32;POHeavyRush;POWorkerRushLightDefenseRangedDefenseEMRDeterministico
50;32;PORangedRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefense
710;32;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
20;32;EconomyRush;POWorkerRushWorkerDefenseHeavyDefenseEMRDeterministico
1016.49;32;EconomyRush;POHeavyRushPORangedRushRangedDefenseHeavyDefense
950;32;POLightRush;LightDefense
380;32;EconomyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRush
836.491;32;EconomyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushLightDefense
1190;32;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushRangedDefense
1124.78;32;POLightRush;LightDefenseHeavyDefenseEMRDeterministico
1128.21;32;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefense
90;32;POLightRush;POWorkerRushWorkerDefense
240;32;POLightRush;POWorkerRushPOLightRushPORangedRushEMRDeterministico
1001.34;32;EconomyRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefense
1140;32;EconomyRush;POLightRushRangedDefenseEMRDeterministico
1936.49;32;EconomyRush;POWorkerRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
1308.21;32;POHeavyRush;POLightRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
466.491;32;PORangedRush;POLightRushPORangedRushWorkerDefenseHeavyDefense
1128.21;32;POHeavyRush;POLightRushPOHeavyRushRangedDefenseWorkerDefense
978.284;32;POLightRush;POLightRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
600;32;POWorkerRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
400;32;PORangedRush;POLightRushPOHeavyRushHeavyDefense
950;32;POLightRush;POLightRushLightDefenseWorkerDefenseHeavyDefense
1190;32;POWorkerRush;POHeavyRushPORangedRushLightDefenseRangedDefense
771.489;32;POLightRush;POWorkerRushPOLightRushPOHeavyRushRangedDefense
1023.06;32;POLightRush;POLightRushPOHeavyRushLightDefenseRangedDefense
1750;32;POHeavyRush;PORangedRushLightDefenseRangedDefenseHeavyDefense
50;32;PORangedRush;POWorkerRushPORangedRush
1226.49;32;POHeavyRush;PORangedRushHeavyDefense
50;32;PORangedRush;POWorkerRushRangedDefenseWorkerDefenseEMRDeterministico
810;32;POHeavyRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseHeavyDefense
1226.49;32;POHeavyRush;POHeavyRushPORangedRushRangedDefense
710;32;POHeavyRush;POHeavyRushPORangedRushHeavyDefense
1076.49;32;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
1560;32;PORangedRush;PORangedRushWorkerDefenseHeavyDefense
1750;32;POHeavyRush;POHeavyRushPORangedRushLightDefenseRangedDefenseHeavyDefense
600;32;POWorkerRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefense
950;32;POLightRush;POLightRushLightDefenseRangedDefenseHeavyDefense
940;32;POHeavyRush;POLightRushRangedDefenseHeavyDefense
400;32;PORangedRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
50;32;PORangedRush;POWorkerRushPOHeavyRushWorkerDefense
1001.34;32;EconomyRush;POHeavyRushRangedDefenseWorkerDefense
720;32;POWorkerRush;POLightRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
710;32;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
240;32;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
1308.21;32;POHeavyRush;POLightRushPORangedRushEMRDeterministico
130;32;EconomyRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefenseEMRDeterministico
836.491;32;EconomyRush;POWorkerRushPOLightRushPORangedRushLightDefenseRangedDefense
1233.35;32;EconomyRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseEMRDeterministico
1416.49;32;PORangedRush;POWorkerRushPOLightRushPORangedRushRangedDefenseHeavyDefense
1128.21;32;POHeavyRush;POLightRushRangedDefense
1016.49;32;EconomyRush;POHeavyRushPORangedRushLightDefenseHeavyDefense
730;32;POHeavyRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefense
710;32;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseHeavyDefense
600;32;POWorkerRush;POWorkerRushPOHeavyRushHeavyDefense
1128.21;32;POHeavyRush;POLightRushPORangedRushLightDefenseWorkerDefense
771.489;32;POLightRush;POWorkerRushPOLightRushHeavyDefense
672.207;32;POWorkerRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
1090;32;POHeavyRush;POWorkerRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
730;32;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefense
466.491;32;PORangedRush;POWorkerRushPOLightRushPORangedRushLightDefenseWorkerDefense
1011.64;32;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
1016.49;32;EconomyRush;POLightRushPOHeavyRushHeavyDefense
846.569;32;POWorkerRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
836.491;32;EconomyRush;POLightRushPORangedRushWorkerDefenseHeavyDefense
600;32;POWorkerRush;POWorkerRushPOLightRushPORangedRush
1416.49;32;PORangedRush;POWorkerRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
90;32;POLightRush;POWorkerRushPOHeavyRush
946.491;32;PORangedRush;POLightRushRangedDefenseEMRDeterministico
1190;32;POWorkerRush;POWorkerRushPORangedRushLightDefenseRangedDefense
534.775;32;PORangedRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefense
520;32;POWorkerRush;WorkerDefenseHeavyDefense
978.284;32;POLightRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
850;32;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseRangedDefense
1810;32;EconomyRush;PORangedRushWorkerDefenseHeavyDefense
810;32;POHeavyRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
879.416;32;POWorkerRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
20;32;EconomyRush;POWorkerRushRangedDefenseWorkerDefenseEMRDeterministico
1020;32;POHeavyRush;POHeavyRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
883.06;32;POLightRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
720;32;POWorkerRush;LightDefenseWorkerDefenseHeavyDefense
306.491;32;POWorkerRush;POWorkerRushPOLightRushWorkerDefense
20;32;EconomyRush;POWorkerRushPORangedRush
1144.85;32;POLightRush;POHeavyRushLightDefenseRangedDefenseWorkerDefense
1270;32;POHeavyRush;LightDefenseRangedDefenseEMRDeterministico
810;32;POHeavyRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseHeavyDefense
710;32;POHeavyRush;POLightRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
530;32;POWorkerRush;POWorkerRushPOHeavyRushEMRDeterministico
534.775;32;PORangedRush;POHeavyRushRangedDefenseWorkerDefense
20;32;EconomyRush;POWorkerRushPOHeavyRushWorkerDefense
879.416;32;POWorkerRush;POWorkerRushPOLightRushLightDefenseHeavyDefenseEMRDeterministico
1001.49;32;POLightRush;PORangedRushLightDefenseRangedDefense
1016.49;32;EconomyRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
270;32;POWorkerRush;POWorkerRushPORangedRushWorkerDefenseEMRDeterministico
1316.49;32;POWorkerRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
530;32;POWorkerRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
140;32;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseEMRDeterministico
1128.21;32;POHeavyRush;POWorkerRushPOLightRushLightDefenseHeavyDefense
306.491;32;POWorkerRush;POWorkerRushPORangedRushWorkerDefense
836.491;32;EconomyRush;POWorkerRushPOLightRushPORangedRushLightDefenseWorkerDefense
1316.49;32;POWorkerRush;RangedDefenseEMRDeterministico
940;32;POHeavyRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefense
720;32;POWorkerRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
1023.06;32;POLightRush;POLightRushPORangedRush
940;32;POHeavyRush;LightDefenseEMRDeterministico
810;32;POHeavyRush;POWorkerRushPOLightRushRangedDefenseHeavyDefense
400;32;PORangedRush;POHeavyRushPORangedRushLightDefenseHeavyDefense
600;32;POWorkerRush;POWorkerRushPOHeavyRushRangedDefense
1936.49;32;EconomyRush;POWorkerRushPOLightRushPORangedRushRangedDefenseHeavyDefense
466.491;32;PORangedRush;POWorkerRushPOLightRushPORangedRushLightDefenseRangedDefense
1176.49;32;PORangedRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseEMRDeterministico
1226.49;32;POHeavyRush;POWorkerRushPOLightRushPORangedRushRangedDefense
80;32;PORangedRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefenseEMRDeterministico
1023.06;32;POLightRush;POWorkerRushPOLightRushPORangedRushLightDefenseEMRDeterministico
1190;32;POWorkerRush;POLightRushPOHeavyRushPORangedRushRangedDefense
444.775;32;PORangedRush;POWorkerRushPOLightRushLightDefenseRangedDefenseHeavyDefense
780;32;PORangedRush;POLightRushPOHeavyRushRangedDefenseEMRDeterministico
